1649051499;[[18203.0,  -8535.0],  [25122.0,  -8703.0],  [44015.0,  -7988.0],  [51762.0,  -8722.0]]
1649051500;[[23882.0,  -7734.0],  [-3355.0,  -7046.0],  [24634.0,  -8558.0]]
1649051501;[[5154.0,  -7234.0]]
1649051502;[[24585.0,  -7829.0],  [4963.0,  -7233.0]]
1649051503;[[24366.0,  -8202.0]]
1649051504;[[52367.0,  -9060.0],  [17991.0,  -8652.0]]
1649051505;[[24072.0,  -7549.0]]
1649051506;[[24369.0,  -7608.0]]
1649051507;[[52186.0,  -8989.0]]
1649051508;[[23883.0,  -7519.0]]
1649051510;[[18085.0,  -8531.0],  [72717.0,  -8271.0],  [72819.0,  -7564.0]]
1649051511;[[72627.0,  -6494.0]]
1649051512;[[52488.0,  -9061.0]]
1649051514;[[72643.0,  -6933.0]]
1649051515;[[72877.0,  -6443.0]]
1649051516;[[37508.0,  2081.0]]
1649051517;[[72493.0,  -6327.0],  [72653.0,  -8622.0],  [72820.0,  -7537.0],  [-3486.0,  2078.0]]
1649051518;[[72177.0,  -6787.0]]
1649051519;[[18020.0,  -8653.0],  [72590.0,  -7887.0],  [72780.0,  -6962.0],  [3629.0,  2686.0]]
1649051520;[[72818.0,  -7592.0],  [72786.0,  -6743.0],  [72469.0,  -6161.0]]
1649051521;[[43855.0,  -8924.0],  [72815.0,  -7728.0],  [72809.0,  -6936.0],  [37751.0,  1785.0]]
1649051522;[[17457.0,  -7710.0],  [72683.0,  -6440.0]]
1649051523;[[71052.0,  -6783.0],  [17962.0,  -8651.0],  [72572.0,  -7505.0],  [72777.0,  619.0],  [72766.0,  -6441.0],  [72677.0,  -7725.0]]
1649051524;[[71598.0,  -7151.0],  [72502.0,  -7039.0]]
1649051525;[[72518.0,  -6409.0],  [36572.0,  1525.0]]
1649051526;[[71995.0,  -7413.0],  [72230.0,  -6843.0]]
1649051527;[[70667.0,  -7742.0]]
1649051528;[[72195.0,  -7143.0]]
1649051533;[[72775.0,  -7154.0]]
1649051535;[[72879.0,  94.0]]
1649051540;[[72736.0,  -6550.0],  [72694.0,  -7098.0]]
1649051541;[[70982.0,  -6038.0]]
1649051542;[[36688.0,  1527.0]]
1649051543;[[43241.0,  -7777.0]]
1649051546;[[46314.0,  -7986.0]]
1649051547;[[41436.0,  -7744.0]]
1649051551;[[37019.0,  2254.0]]
1649051552;[[39588.0,  -7952.0]]
1649051553;[[72919.0,  892.0]]
1649051554;[[-3544.0,  -7959.0],  [-3489.0,  -6795.0]]
1649051557;[[33217.0,  -7626.0],  [38010.0,  2519.0]]
1649051561;[[4992.0,  -7878.0]]
1649051563;[[4102.0,  1733.0]]
1649051589;[[36686.0,  2066.0]]
1649051617;[[72973.0,  781.0]]
1649051624;[[3628.0,  2630.0]]
1649051648;[[36629.0,  1496.0]]
1649051652;[[35739.0,  1685.0]]
1649051654;[[26766.0,  1878.0]]
1649051657;[[5111.0,  2052.0]]
1649051662;[[36132.0,  1683.0]]
1649051678;[[27205.0,  1975.0]]
1649051680;[[3615.0,  2297.0]]
1649051697;[[58462.0,  1059.0]]
1649051708;[[70897.0,  518.0]]
1649051716;[[3478.0,  2463.0]]
1649051747;[[72903.0,  -99.0]]
1649051769;[[72630.0,  98.0]]
1649051775;[[37011.0,  1592.0]]
1649051784;[[59004.0,  918.0]]
1649051795;[[37201.0,  2349.0]]
1649051819;[[3349.0,  3193.0]]
1649051823;[[27440.0,  2203.0]]
1649051826;[[31550.0,  1494.0]]
1649051829;[[35589.0,  1831.0]]
1649051830;[[63902.0,  1132.0]]
1649051883;[[17966.0,  -8557.0]]
1649051903;[[27294.0,  2427.0]]
1649051910;[[35824.0,  2123.0]]
1649051914;[[35698.0,  1454.0]]
1649051940;[[66734.0,  813.0]]
1649051944;[[3585.0,  2749.0]]
1649051949;[[35417.0,  1484.0]]
1649051960;[[3494.0,  -7471.0]]
1649051968;[[58987.0,  1407.0]]
1649051970;[[4014.0,  -7929.0],  [72720.0,  -7153.0]]
1649051972;[[47204.0,  1836.0]]
1649051988;[[66330.0,  960.0]]
1649051990;[[46581.0,  1604.0]]
1649051992;[[66586.0,  965.0]]
1649051995;[[66474.0,  977.0]]
1649051999;[[3570.0,  2269.0]]
1649052003;[[3061.0,  2944.0]]
1649052007;[[66648.0,  1059.0]]
1649052008;[[35882.0,  2093.0]]
1649052010;[[66617.0,  963.0]]
1649052028;[[66808.0,  1154.0],  [72883.0,  370.0],  [27710.0,  2526.0]]
1649052041;[[-761.0,  -7726.0]]
1649052045;[[5100.0,  -7556.0]]
1649052046;[[-1320.0,  -8021.0]]
1649052050;[[5127.0,  -7207.0]]
1649052060;[[72827.0,  343.0],  [35417.0,  2717.0]]
1649052071;[[66361.0,  1078.0]]
1649052076;[[3445.0,  -7300.0]]
1649052082;[[46151.0,  1667.0]]
1649052087;[[70537.0,  749.0]]
1649052089;[[72701.0,  -6824.0]]
1649052090;[[71173.0,  -6152.0]]
1649052095;[[70984.0,  631.0]]
1649052100;[[69443.0,  788.0]]
1649052103;[[3882.0,  2570.0]]
1649052105;[[18191.0,  1684.0]]
1649052110;[[22783.0,  2319.0]]
1649052111;[[5259.0,  3488.0],  [52515.0,  2758.0],  [32428.0,  2806.0],  [25344.0,  3266.0]]
1649052112;[[52050.0,  2792.0],  [5174.0,  3213.0],  [47756.0,  1215.0],  [25616.0,  2758.0],  [60532.0,  2866.0]]
1649052113;[[59365.0,  1586.0],  [13193.0,  2194.0],  [32324.0,  3428.0],  [4952.0,  3356.0],  [33007.0,  3191.0],  [52281.0,  2193.0],  [25316.0,  3210.0],  [52381.0,  2911.0]]
1649052114;[[5617.0,  2872.0],  [60527.0,  2928.0],  [52124.0,  3069.0],  [70358.0,  239.0]]
1649052115;[[-2350.0,  2968.0],  [3645.0,  1789.0],  [32925.0,  2816.0],  [25481.0,  3011.0]]
1649052116;[[-2660.0,  3388.0],  [5697.0,  2429.0],  [32133.0,  2924.0],  [52295.0,  2486.0],  [32771.0,  3217.0],  [25262.0,  3351.0],  [60688.0,  2749.0],  [60051.0,  1650.0],  [52708.0,  3033.0],  [-2241.0,  3247.0]]
1649052117;[[5197.0,  2382.0],  [5507.0,  3096.0],  [32915.0,  3441.0],  [60662.0,  3091.0],  [3505.0,  2117.0]]
1649052118;[[25394.0,  2760.0],  [32027.0,  2583.0],  [-2095.0,  2328.0],  [2805.0,  2197.0],  [32301.0,  3207.0],  [72705.0,  757.0],  [72687.0,  1860.0],  [-2600.0,  2885.0],  [25373.0,  3294.0]]
1649052119;[[22725.0,  1540.0],  [52978.0,  2547.0],  [5370.0,  3347.0],  [60505.0,  2462.0],  [-2213.0,  3219.0],  [36564.0,  1943.0],  [51982.0,  1561.0],  [-2717.0,  3472.0],  [60853.0,  2510.0]]
1649052120;[[5092.0,  3463.0],  [52494.0,  3019.0],  [60830.0,  2819.0],  [72915.0,  645.0],  [-2186.0,  3359.0],  [-2912.0,  3472.0]]
1649052121;[[5425.0,  3374.0],  [72763.0,  814.0],  [60726.0,  3032.0],  [72823.0,  1748.0]]
1649052122;[[32362.0,  3115.0],  [32532.0,  2137.0],  [5443.0,  1798.0]]
1649052123;[[5533.0,  2764.0],  [52928.0,  2572.0],  [60549.0,  3023.0],  [-2129.0,  3163.0],  [51617.0,  1712.0]]
1649052124;[[3531.0,  1857.0],  [5313.0,  3210.0],  [72797.0,  1831.0],  [72647.0,  1117.0],  [32066.0,  2279.0],  [-1509.0,  1966.0],  [-2240.0,  3191.0]]
1649052125;[[32307.0,  2958.0],  [52030.0,  2427.0],  [72885.0,  480.0],  [72739.0,  1694.0],  [36664.0,  1616.0],  [72679.0,  -260.0],  [60261.0,  2235.0],  [-2548.0,  3332.0]]
1649052126;[[72739.0,  1694.0],  [72728.0,  1033.0],  [60624.0,  2437.0],  [3851.0,  2098.0],  [5443.0,  1687.0],  [5504.0,  2681.0],  [51958.0,  2701.0]]
1649052127;[[32448.0,  3179.0],  [-2155.0,  2940.0],  [72945.0,  754.0],  [36560.0,  1259.0],  [52117.0,  2945.0]]
1649052128;[[72777.0,  619.0],  [72825.0,  1830.0],  [32454.0,  2930.0],  [5332.0,  1855.0],  [5229.0,  3129.0],  [72960.0,  1663.0]]
1649052129;[[52230.0,  2883.0],  [58641.0,  976.0],  [72938.0,  341.0],  [51520.0,  1477.0],  [5553.0,  1658.0]]
1649052130;[[5562.0,  2956.0],  [-2512.0,  2328.0],  [5119.0,  3380.0],  [60794.0,  2910.0]]
1649052131;[[510.0,  2299.0],  [36418.0,  1315.0],  [60483.0,  3113.0]]
1649052132;[[58377.0,  924.0],  [59285.0,  1156.0],  [5499.0,  1797.0],  [72512.0,  1284.0],  [-3245.0,  3193.0],  [61042.0,  2736.0]]
1649052133;[[60534.0,  2835.0],  [72796.0,  1748.0]]
1649052134;[[5228.0,  2935.0],  [5008.0,  3437.0],  [71150.0,  728.0],  [60615.0,  2932.0],  [6027.0,  2065.0],  [26122.0,  3172.0]]
1649052135;[[71562.0,  639.0],  [72937.0,  314.0],  [71050.0,  88.0]]
1649052136;[[72672.0,  979.0],  [72364.0,  646.0],  [5424.0,  3097.0],  [25470.0,  2172.0],  [60830.0,  2819.0],  [60103.0,  2044.0],  [37342.0,  1302.0]]
1649052137;[[3990.0,  1874.0],  [36921.0,  2070.0],  [72354.0,  103.0]]
1649052138;[[72940.0,  451.0],  [36797.0,  1947.0]]
1649052139;[[72944.0,  699.0],  [52790.0,  2602.0],  [-3261.0,  1855.0],  [60452.0,  1343.0]]
1649052140;[[72890.0,  810.0],  [72573.0,  17.0],  [36913.0,  1919.0],  [72081.0,  -7278.0]]
1649052141;[[72912.0,  2077.0],  [72903.0,  1554.0],  [72716.0,  317.0],  [5416.0,  1826.0],  [72483.0,  -6711.0],  [70636.0,  122.0]]
1649052142;[[60685.0,  2410.0],  [72904.0,  1609.0],  [36346.0,  1640.0],  [35623.0,  2625.0]]
1649052143;[[72727.0,  -6879.0],  [72886.0,  2187.0],  [72957.0,  1498.0],  [72938.0,  369.0]]
1649052144;[[59208.0,  2273.0],  [60495.0,  2957.0],  [36932.0,  1740.0],  [70892.0,  -6449.0]]
1649052145;[[72855.0,  -7265.0],  [36962.0,  1236.0]]
1649052146;[[36519.0,  1613.0],  [72846.0,  -6580.0],  [72518.0,  -7477.0]]
1649052147;[[26991.0,  1646.0],  [37639.0,  1843.0],  [43012.0,  1348.0],  [72761.0,  -7673.0],  [3287.0,  2629.0],  [72737.0,  -6523.0]]
1649052148;[[72854.0,  287.0],  [72142.0,  -7060.0],  [72821.0,  -7510.0]]
1649052149;[[72924.0,  1140.0],  [-1068.0,  2494.0],  [59005.0,  1989.0]]
1649052150;[[26550.0,  2685.0],  [72936.0,  231.0],  [45464.0,  1158.0],  [72926.0,  1305.0],  [71812.0,  -60.0]]
1649052151;[[72375.0,  -6599.0],  [59883.0,  2553.0],  [37144.0,  1387.0]]
1649052152;[[72861.0,  700.0],  [72485.0,  1367.0]]
1649052153;[[45619.0,  1332.0]]
1649052154;[[37519.0,  1810.0],  [59520.0,  2268.0],  [72860.0,  618.0],  [72690.0,  2025.0],  [72869.0,  1196.0]]
1649052155;[[37222.0,  1241.0],  [-1581.0,  -7270.0]]
1649052156;[[72635.0,  429.0],  [72738.0,  -7508.0],  [72840.0,  1086.0]]
1649052157;[[36996.0,  1325.0],  [36714.0,  2036.0],  [21796.0,  2385.0],  [72343.0,  -7855.0],  [72470.0,  2083.0]]
1649052158;[[72633.0,  -7288.0],  [70761.0,  747.0],  [36567.0,  1406.0]]
1649052159;[[72820.0,  1582.0],  [5143.0,  2715.0],  [72884.0,  425.0],  [70611.0,  -6774.0]]
1649052160;[[72772.0,  -8272.0],  [72845.0,  -6607.0],  [36643.0,  2369.0],  [72551.0,  -7259.0]]
1649052161;[[36963.0,  1770.0]]
1649052163;[[36816.0,  2311.0],  [72628.0,  1613.0],  [72923.0,  1113.0]]
1649052164;[[36671.0,  2339.0],  [36514.0,  1524.0],  [72326.0,  103.0]]
1649052165;[[44928.0,  1281.0],  [72843.0,  -6689.0]]
1649052166;[[71835.0,  469.0],  [71971.0,  -7276.0]]
1649052167;[[37267.0,  1986.0]]
1649052168;[[72418.0,  -7065.0],  [55938.0,  -7612.0]]
1649052169;[[26850.0,  1880.0],  [72701.0,  586.0],  [72422.0,  900.0]]
1649052171;[[44987.0,  1336.0],  [72519.0,  -7422.0]]
1649052172;[[37533.0,  2478.0],  [36956.0,  1651.0],  [72369.0,  -6818.0]]
1649052174;[[36481.0,  1434.0]]
1649052175;[[55968.0,  1509.0]]
1649052177;[[72623.0,  -7670.0],  [38628.0,  2469.0],  [72512.0,  -6656.0]]
1649052179;[[37577.0,  1365.0],  [72950.0,  1057.0]]
1649052180;[[72509.0,  -7831.0]]
1649052181;[[36668.0,  2278.0],  [35879.0,  1542.0],  [37591.0,  2449.0]]
1649052182;[[37326.0,  1508.0]]
1649052183;[[72882.0,  287.0]]
1649052184;[[37315.0,  1331.0]]
1649052186;[[72847.0,  -153.0]]
1649052188;[[37477.0,  1600.0]]
1649052189;[[72526.0,  -7149.0]]
1649052190;[[32514.0,  2901.0]]
1649052192;[[70639.0,  -6774.0]]
1649052194;[[72853.0,  1013.0],  [72935.0,  176.0]]
1649052196;[[72860.0,  618.0],  [72819.0,  -180.0]]
1649052197;[[71971.0,  -459.0]]
1649052198;[[72805.0,  -6057.0]]
1649052201;[[20470.0,  1445.0],  [36823.0,  1322.0]]
1649052211;[[72172.0,  -6979.0],  [71332.0,  -6568.0]]
1649052217;[[35587.0,  1860.0]]
1649052218;[[39160.0,  2610.0]]
1649052220;[[36804.0,  1529.0]]
1649052222;[[36908.0,  1829.0]]
1649052238;[[-1935.0,  -8233.0]]
1649052243;[[5017.0,  -6964.0]]
1649052250;[[3766.0,  -7418.0]]
1649052260;[[6189.0,  -7533.0]]
1649052262;[[3767.0,  -7579.0]]
1649052265;[[-562.0,  -7481.0]]
1649052284;[[72880.0,  -6333.0]]
1649052304;[[3483.0,  -7703.0]]
1649052321;[[3424.0,  2491.0]]
1649052342;[[-1849.0,  -8124.0]]
1649052346;[[20684.0,  -7434.0]]
1649052363;[[-3556.0,  -7293.0]]
1649052371;[[54272.0,  -8650.0]]
1649052374;[[4854.0,  -7071.0]]
1649052377;[[64792.0,  -8783.0]]
1649052380;[[69636.0,  -8643.0]]
1649052399;[[-3041.0,  2245.0]]
1649052404;[[72738.0,  -6468.0]]
1649052405;[[5290.0,  -7099.0]]
1649052406;[[5168.0,  2189.0],  [70510.0,  -6194.0]]
1649052410;[[5263.0,  -6991.0],  [4019.0,  2040.0]]
1649052418;[[-3491.0,  2523.0]]
1649052423;[[3762.0,  -6960.0]]
1649052439;[[5481.0,  -7289.0]]
1649052448;[[3984.0,  -7445.0]]
1649052460;[[-2044.0,  -8148.0]]
1649052464;[[-3207.0,  2050.0]]
1649052467;[[-1654.0,  -8071.0]]
1649052469;[[5083.0,  1969.0]]
1649052485;[[36961.0,  1207.0]]
1649052524;[[70261.0,  -7489.0]]
1649052528;[[45426.0,  1321.0]]
1649052536;[[72361.0,  -7119.0]]
1649052546;[[70033.0,  -6707.0]]
1649052547;[[54023.0,  -8622.0]]
1649052558;[[70085.0,  -5251.0]]
1649052648;[[70049.0,  -5773.0]]
1649052668;[[35553.0,  1541.0]]
1649052678;[[45659.0,  1818.0]]
1649052679;[[3380.0,  -7435.0]]
1649052682;[[35935.0,  -8842.0],  [18435.0,  -8606.0],  [996.0,  -8084.0],  [11082.0,  -7944.0],  [64374.0,  -9282.0]]
1649052683;[[35939.0,  -9000.0],  [29026.0,  -8768.0],  [10970.0,  -8331.0],  [56963.0,  -9202.0]]
1649052684;[[64344.0,  -9251.0],  [-24.0,  -8124.0],  [36367.0,  -8934.0],  [1125.0,  -8472.0],  [28425.0,  -8394.0],  [18794.0,  -8463.0],  [72761.0,  -7673.0],  [17750.0,  -8209.0]]
1649052685;[[29041.0,  -8612.0],  [63935.0,  -9288.0],  [56857.0,  -8956.0],  [10914.0,  -8358.0],  [977.0,  -7644.0],  [28530.0,  -8779.0]]
1649052686;[[64220.0,  -9036.0],  [1218.0,  -7978.0],  [14694.0,  1825.0],  [10777.0,  -7058.0],  [56855.0,  -9065.0],  [28366.0,  -8639.0],  [64316.0,  -9283.0],  [965.0,  -8222.0],  [36041.0,  -8768.0]]
1649052687;[[28897.0,  -8514.0],  [10944.0,  -7640.0],  [10287.0,  -8163.0],  [5017.0,  -7018.0],  [35148.0,  -7352.0],  [72510.0,  -7777.0],  [56829.0,  -9011.0],  [64725.0,  -9277.0]]
1649052688;[[28951.0,  -8624.0],  [10970.0,  -8137.0],  [17811.0,  -8150.0],  [782.0,  -7778.0],  [72415.0,  -8238.0],  [63662.0,  -8858.0],  [72548.0,  -7396.0]]
1649052689;[[56801.0,  -9065.0],  [72459.0,  -6546.0],  [442.0,  -8269.0],  [5017.0,  -6991.0],  [10413.0,  -7806.0],  [72632.0,  -8378.0],  [70996.0,  -6864.0],  [28128.0,  -7760.0],  [72842.0,  -6717.0]]
1649052690;[[28311.0,  -8583.0],  [17731.0,  -8024.0],  [963.0,  -8359.0],  [10635.0,  -8276.0],  [56718.0,  -9092.0],  [29032.0,  -8705.0],  [72627.0,  -7506.0]]
1649052691;[[3369.0,  2408.0],  [5399.0,  -6938.0],  [937.0,  -8249.0],  [14833.0,  1768.0]]
1649052692;[[28587.0,  -8725.0],  [11028.0,  -7501.0],  [72539.0,  -6684.0],  [56882.0,  -9147.0],  [72585.0,  -7041.0],  [70035.0,  -6625.0]]
1649052693;[[10497.0,  -7585.0]]
1649052694;[[72849.0,  -7483.0],  [5317.0,  -6884.0]]
1649052695;[[18788.0,  -8619.0],  [72506.0,  -7913.0],  [54707.0,  -7549.0],  [17652.0,  -7355.0]]
1649052696;[[35671.0,  2300.0],  [72151.0,  -6705.0],  [72820.0,  -7537.0]]
1649052697;[[72876.0,  -6498.0],  [11673.0,  2366.0]]
1649052698;[[72625.0,  -8622.0],  [72705.0,  -7699.0],  [72718.0,  -8243.0]]
1649052699;[[70425.0,  -6385.0]]
1649052700;[[26971.0,  2348.0],  [72730.0,  -7808.0]]
1649052701;[[72777.0,  -7072.0],  [72579.0,  -6218.0],  [-3345.0,  1855.0]]
1649052702;[[38324.0,  1260.0],  [72683.0,  -6467.0],  [72582.0,  -7123.0],  [70754.0,  -6447.0]]
1649052703;[[72802.0,  -8191.0],  [71053.0,  -6755.0],  [36770.0,  2556.0]]
1649052704;[[20123.0,  2257.0],  [45293.0,  1147.0]]
1649052705;[[48321.0,  2185.0],  [72398.0,  -6764.0],  [72824.0,  -7373.0]]
1649052706;[[67030.0,  -7835.0]]
1649052707;[[71080.0,  -6756.0]]
1649052709;[[26652.0,  1489.0],  [70384.0,  -6837.0],  [72823.0,  -6387.0]]
1649052710;[[72697.0,  -6988.0]]
1649052714;[[47982.0,  1300.0]]
1649052715;[[28226.0,  1669.0]]
1649052717;[[55118.0,  -7564.0]]
1649052722;[[28198.0,  1669.0]]
1649052723;[[13141.0,  2473.0]]
1649052725;[[3361.0,  2208.0]]
1649052726;[[37604.0,  2205.0]]
1649052728;[[28175.0,  1609.0]]
1649052729;[[37846.0,  2301.0]]
1649052732;[[3178.0,  2684.0]]
1649052735;[[28135.0,  1726.0]]
1649052736;[[5666.0,  1878.0]]
1649052739;[[72868.0,  -6772.0]]
1649052741;[[70938.0,  -7000.0],  [29365.0,  -7232.0]]
1649052746;[[72683.0,  -6467.0],  [72714.0,  -7371.0]]
1649052747;[[71119.0,  -6096.0]]
1649052748;[[72371.0,  -7801.0]]
1649052751;[[3626.0,  -6959.0],  [72570.0,  -6548.0]]
1649052760;[[28203.0,  1610.0]]
1649052766;[[45205.0,  1598.0]]
1649052770;[[40936.0,  1391.0]]
1649052774;[[5030.0,  2413.0]]
1649052781;[[45493.0,  1701.0]]
1649052784;[[56828.0,  -9093.0]]
1649052785;[[37030.0,  1414.0]]
1649052788;[[45497.0,  1753.0]]
1649052793;[[45859.0,  1817.0]]
1649052794;[[43469.0,  -7997.0]]
1649052798;[[45725.0,  1851.0]]
1649052808;[[72943.0,  644.0]]
1649052812;[[28251.0,  1699.0]]
1649052814;[[45707.0,  1756.0],  [35595.0,  1744.0]]
1649052818;[[72839.0,  -6826.0]]
1649052819;[[71416.0,  -6487.0]]
1649052825;[[17770.0,  1558.0]]
1649052829;[[35619.0,  1802.0]]
1649052830;[[45913.0,  1905.0]]
1649052834;[[1282.0,  1884.0]]
1649052836;[[28175.0,  2173.0]]
1649052838;[[3936.0,  2291.0]]
1649052841;[[36323.0,  1277.0],  [27603.0,  2005.0]]
1649052842;[[13129.0,  1927.0]]
1649052843;[[8306.0,  2796.0]]
1649052844;[[3343.0,  2960.0],  [3350.0,  3276.0],  [35626.0,  2124.0]]
1649052846;[[27720.0,  2435.0],  [8952.0,  2321.0]]
1649052848;[[22785.0,  2738.0],  [16444.0,  3426.0]]
1649052849;[[13754.0,  2499.0],  [25425.0,  3040.0]]
1649052850;[[16082.0,  2251.0]]
1649052851;[[15900.0,  3236.0]]
1649052852;[[3851.0,  2154.0],  [16992.0,  2869.0]]
1649052853;[[33070.0,  2943.0],  [43316.0,  1845.0]]
1649052854;[[71623.0,  2619.0],  [9278.0,  2588.0],  [25780.0,  2532.0]]
1649052855;[[-2633.0,  3444.0],  [15088.0,  3596.0],  [50387.0,  2775.0],  [71952.0,  2504.0],  [33093.0,  3381.0],  [71155.0,  2681.0]]
1649052856;[[32793.0,  2052.0],  [25983.0,  3173.0],  [50551.0,  2439.0]]
1649052857;[[2629.0,  2464.0],  [43611.0,  2710.0],  [25766.0,  1417.0],  [33008.0,  3129.0],  [71485.0,  2649.0],  [25734.0,  3289.0],  [27390.0,  2455.0]]
1649052858;[[71762.0,  2672.0],  [32950.0,  3065.0],  [13027.0,  2278.0],  [27036.0,  1735.0],  [43747.0,  3166.0]]
1649052859;[[71261.0,  2432.0],  [14923.0,  2132.0],  [36834.0,  1529.0],  [47984.0,  1068.0],  [13762.0,  3144.0],  [25862.0,  2419.0],  [71758.0,  2452.0]]
1649052860;[[25925.0,  2978.0],  [42954.0,  3015.0],  [70872.0,  660.0]]
1649052861;[[25898.0,  3034.0],  [72615.0,  842.0],  [72768.0,  96.0]]
1649052862;[[16300.0,  3341.0],  [43327.0,  1376.0],  [-3069.0,  2272.0],  [29499.0,  2746.0]]
1649052863;[[71980.0,  880.0],  [72070.0,  -333.0],  [36879.0,  1829.0]]
1649052865;[[36789.0,  1233.0],  [35822.0,  1251.0]]
1649052866;[[72805.0,  646.0],  [72711.0,  -41.0]]
1649052867;[[71158.0,  1223.0]]
1649052868;[[5085.0,  2329.0],  [72769.0,  179.0]]
1649052869;[[5471.0,  1742.0]]
1649052874;[[25565.0,  3067.0]]
1649052875;[[4021.0,  2318.0],  [72707.0,  -6605.0],  [72789.0,  1335.0]]
1649052876;[[72796.0,  96.0]]
1649052877;[[72902.0,  -126.0],  [72731.0,  -6715.0]]
1649052878;[[72865.0,  948.0]]
1649052881;[[36645.0,  1824.0]]
1649052886;[[36853.0,  1352.0]]
1649052887;[[36694.0,  2801.0]]
1649052888;[[36652.0,  1378.0]]
1649052889;[[31564.0,  2543.0]]
1649052890;[[21389.0,  2138.0]]
1649052892;[[36717.0,  1527.0],  [36491.0,  2275.0]]
1649052893;[[72815.0,  1279.0],  [72749.0,  620.0]]
1649052896;[[26804.0,  1351.0]]
1649052898;[[36789.0,  1233.0]]
1649052903;[[21733.0,  2087.0]]
1649052904;[[5100.0,  -7476.0]]
1649052912;[[8283.0,  3452.0]]
1649052917;[[37315.0,  1331.0],  [36796.0,  1917.0]]
1649052926;[[15700.0,  3598.0]]
1649052934;[[72725.0,  -6961.0]]
1649052935;[[71607.0,  -6573.0]]
1649052952;[[35614.0,  1454.0]]
1649052960;[[35890.0,  1510.0]]
1649052961;[[50654.0,  2926.0]]
1649052974;[[27050.0,  1854.0]]
1649052995;[[36265.0,  1798.0]]
1649053001;[[71347.0,  2651.0]]
1649053003;[[46298.0,  1548.0]]
1649053007;[[70494.0,  38.0]]
1649053008;[[46484.0,  1080.0]]
1649053011;[[35761.0,  1338.0]]
1649053037;[[8066.0,  3402.0]]
1649053042;[[3881.0,  2459.0]]
1649053044;[[3534.0,  2573.0]]
1649053096;[[35821.0,  1280.0]]
1649053100;[[7931.0,  3596.0]]
1649053115;[[3640.0,  2360.0]]
1649053126;[[72933.0,  66.0]]
1649053127;[[35525.0,  1948.0]]
1649053130;[[38235.0,  2370.0]]
1649053132;[[4019.0,  2068.0]]
1649053140;[[8066.0,  3511.0]]
1649053158;[[9639.0,  1591.0]]
1649053164;[[36587.0,  1230.0]]
1649053181;[[72871.0,  -6663.0]]
1649053183;[[70366.0,  -6576.0]]
1649053212;[[7958.0,  3541.0]]
1649053236;[[72565.0,  -6739.0],  [72814.0,  -7755.0]]
1649053238;[[70010.0,  -6459.0]]
1649053244;[[71349.0,  2733.0]]
1649053246;[[8059.0,  2445.0]]
1649053247;[[8360.0,  2713.0]]
1649053338;[[23823.0,  -8728.0],  [-3127.0,  -8049.0],  [43313.0,  -8315.0],  [43557.0,  -8213.0],  [43976.0,  -9047.0]]
1649053339;[[16610.0,  -8601.0],  [-3521.0,  -8181.0],  [-2965.0,  -8245.0],  [43564.0,  -8613.0],  [23717.0,  -8485.0]]
1649053340;[[71434.0,  -9031.0],  [-3633.0,  -8207.0],  [43500.0,  -8740.0],  [71210.0,  -9242.0]]
1649053341;[[23988.0,  -8087.0],  [16459.0,  -8254.0],  [23635.0,  -8617.0],  [-2963.0,  -8190.0]]
1649053342;[[43792.0,  -8801.0],  [71427.0,  -9328.0],  [-3547.0,  -8098.0],  [51975.0,  -8918.0]]
1649053343;[[-2989.0,  -8106.0],  [44205.0,  -8985.0],  [71292.0,  -9244.0],  [70551.0,  -7048.0]]
1649053344;[[69390.0,  -8665.0],  [23853.0,  -8030.0],  [17179.0,  -7518.0],  [43682.0,  -8955.0],  [16688.0,  -8324.0],  [5454.0,  -7289.0]]
1649053345;[[70936.0,  -9264.0],  [-2650.0,  -7890.0],  [71631.0,  -8846.0],  [23180.0,  -8205.0],  [43266.0,  -8019.0],  [4962.0,  -6963.0]]
1649053346;[[-3131.0,  -8187.0],  [16610.0,  -8601.0],  [70457.0,  -8633.0],  [71514.0,  -9141.0]]
1649053347;[[23317.0,  -7589.0],  [16964.0,  -8583.0],  [70807.0,  -8883.0],  [24122.0,  -8305.0]]
1649053348;[[71573.0,  -8953.0],  [5263.0,  -7180.0],  [23636.0,  -8510.0],  [70672.0,  -8799.0]]
1649053349;[[-895.0,  -7558.0]]
1649053350;[[23909.0,  -7762.0],  [16031.0,  -8115.0],  [71171.0,  -8566.0],  [5263.0,  -7153.0],  [23770.0,  -8566.0]]
1649053351;[[70671.0,  -8853.0],  [22163.0,  -7547.0],  [-2898.0,  -7747.0],  [52406.0,  -8867.0]]
1649053352;[[4909.0,  -7287.0],  [-3521.0,  -8181.0],  [24202.0,  -8441.0]]
1649053353;[[-2712.0,  -8138.0],  [23450.0,  -7942.0],  [52519.0,  -8702.0]]
1649053354;[[23529.0,  -8319.0],  [51720.0,  -8163.0],  [-3354.0,  -8184.0]]
1649053355;[[52180.0,  -9144.0],  [23342.0,  -8074.0]]
1649053356;[[63697.0,  -7888.0]]
1649053357;[[-3060.0,  -7523.0],  [52289.0,  -8493.0],  [-3239.0,  -6827.0]]
1649053358;[[51279.0,  -8085.0],  [-3576.0,  -8125.0],  [52338.0,  -9090.0],  [-3180.0,  2105.0]]
1649053359;[[5126.0,  -6883.0]]
1649053360;[[-3327.0,  -8240.0],  [51342.0,  -8364.0]]
