1649081937;[-130.0,  -130.0]
1649081939;[-130.0]
1649081991;[-43.0]
1649081994;[-47.0]
1649082000;[-144.0]
1649082001;[-130.0]
1649082007;[-162.0]
1649082014;[-153.0]
1649082024;[-29.0,  -87.0]
1649082027;[-130.0,  -130.0]
1649082028;[-144.0]
1649082036;[-101.0]
1649082037;[-87.0]
1649082055;[-130.0]
1649082058;[-130.0]
1649082070;[-128.0]
1649082071;[-41.0]
1649082137;[-130.0]
1649082140;[-144.0]
1649082158;[-144.0]
1649082250;[-130.0]
1649082273;[-130.0]
1649082280;[-130.0]
1649082297;[-130.0]
1649082298;[-162.0]
1649082299;[-176.0]
1649082304;[-153.0]
1649082306;[-153.0]
1649082314;[-56.0]
1649082331;[-50.0]
1649082338;[-41.0]
1649082348;[-54.0]
1649082360;[-162.0]
1649082361;[-130.0]
1649082368;[-153.0,  -144.0]
1649082370;[-43.0]
1649082397;[-144.0]
1649082399;[-130.0]
1649082401;[-144.0]
1649082410;[-144.0]
1649082432;[-130.0]
1649082433;[-144.0]
1649082435;[-130.0]
1649082439;[-142.0]
1649082445;[-144.0]
1649082457;[-13.0,  -22.0]
1649082458;[-13.0]
1649082459;[-12.0,  -13.0,  -22.0]
1649082460;[-13.0,  -22.0,  -12.0]
1649082461;[-36.0,  -12.0]
1649082462;[-13.0,  -22.0]
1649082463;[-35.0,  -12.0,  -36.0]
1649082464;[-27.0,  -13.0,  -21.0]
1649082465;[-13.0,  -36.0]
1649082466;[-41.0]
1649082467;[-22.0]
1649082469;[-22.0,  -27.0,  -13.0,  -36.0]
1649082470;[-54.0,  -30.0,  -41.0,  -27.0]
1649082471;[-41.0,  -144.0]
1649082472;[-55.0,  -13.0,  -22.0,  -27.0]
1649082473;[-12.0,  -35.0]
1649082474;[-144.0]
1649082476;[-27.0,  -13.0]
1649082477;[-39.0,  -27.0]
1649082478;[-100.0,  -55.0,  -72.0]
1649082479;[-58.0,  -99.0,  -69.0,  -41.0,  -86.0]
1649082480;[-27.0,  -27.0]
1649082481;[-100.0]
1649082482;[-86.0,  -53.0]
1649082483;[-98.0,  -60.0]
1649082484;[-87.0,  -102.0]
1649082485;[-100.0,  -115.0]
1649082486;[-52.0,  -115.0]
1649082488;[-113.0,  -74.0,  -86.0,  -102.0]
1649082489;[-58.0]
1649082490;[-81.0]
1649082491;[-13.0]
1649082493;[-41.0]
1649082498;[-80.0]
1649082502;[-60.0]
1649082508;[-144.0]
1649082515;[-137.0]
1649082524;[-130.0]
1649082530;[-144.0]
1649082538;[-169.0]
1649082542;[-144.0]
1649082551;[-43.0]
1649082562;[-144.0]
1649082570;[-130.0]
1649082576;[-130.0]
1649082584;[-169.0]
1649082610;[-144.0]
1649082654;[-130.0,  -144.0]
1649082659;[-130.0]
1649082667;[-130.0]
1649082668;[-144.0]
1649082672;[-130.0]
1649082678;[-130.0]
1649082691;[-144.0]
1649082698;[-130.0]
1649082699;[-144.0]
1649082701;[-130.0]
1649082713;[-144.0]
1649082715;[-130.0]
1649082718;[-144.0]
1649082719;[-87.0]
1649082726;[-115.0]
1649082727;[-144.0]
1649082728;[-130.0]
1649082755;[-130.0]
1649082757;[-130.0]
1649082760;[-130.0]
1649082761;[-127.0]
1649082764;[-144.0]
1649082769;[-101.0]
1649082776;[-130.0,  -169.0]
1649082778;[-144.0]
1649082784;[-130.0]
1649082785;[-137.0]
1649082792;[-169.0]
1649082808;[-130.0]
1649082839;[-130.0]
1649082846;[-144.0]
1649082862;[-131.0]
1649082865;[-130.0]
1649082866;[-130.0]
1649082878;[-130.0]
1649082888;[-115.0]
1649082909;[-144.0]
1649082925;[-130.0]
1649082931;[-130.0]
1649082938;[-101.0]
1649082940;[-130.0]
1649082943;[-144.0]
1649082945;[-130.0]
1649082973;[-144.0]
1649082976;[-144.0]
1649082983;[-130.0]
1649082987;[-130.0]
1649082988;[-144.0]
1649082990;[-130.0,  -144.0]
1649082999;[-51.0]
1649083010;[-115.0]
1649083024;[-130.0,  -131.0]
1649083025;[-144.0]
1649083026;[-130.0]
1649083037;[-130.0]
1649083038;[-130.0]
1649083051;[-143.0]
1649083052;[-130.0]
1649083054;[-130.0]
1649083059;[-129.0]
1649083060;[-130.0,  -130.0]
1649083061;[-130.0]
1649083062;[-100.0]
1649083063;[-130.0]
1649083069;[-162.0]
1649083078;[-153.0]
1649083103;[-144.0,  -130.0,  -144.0]
1649083107;[-144.0]
1649083118;[-130.0]
1649083125;[-144.0]
1649083128;[-29.0]
1649083135;[-144.0]
1649083139;[-29.0]
1649083142;[-45.0]
1649083154;[-131.0,  -144.0]
1649083156;[-144.0]
1649083161;[-130.0]
1649083166;[-144.0]
1649083169;[-144.0]
1649083180;[-130.0]
1649083187;[-144.0]
1649083192;[-131.0]
1649083193;[-144.0]
1649083196;[-144.0]
1649083197;[-130.0]
1649083200;[-144.0]
1649083202;[-130.0]
1649083204;[-130.0]
1649083205;[-144.0]
1649083207;[-136.0,  -144.0,  -130.0]
1649083212;[-144.0]
1649083214;[-168.0]
1649083215;[-144.0]
1649083217;[-130.0,  -144.0]
1649083223;[-130.0]
1649083224;[-29.0,  -144.0]
1649083229;[-162.0]
1649083234;[-130.0]
1649083235;[-168.0]
1649083242;[-131.0]
1649083245;[-144.0,  -130.0]
1649083248;[-144.0]
1649083255;[-144.0]
1649083258;[-144.0]
1649083262;[-130.0]
1649083266;[-130.0]
1649083269;[-144.0]
1649083276;[-123.0]
1649083277;[-130.0]
1649083282;[-144.0]
1649083284;[-130.0,  -131.0]
1649083286;[-180.0,  -130.0]
1649083287;[-180.0,  -144.0]
1649083288;[-144.0,  -166.0]
1649083289;[-180.0,  -130.0]
1649083291;[-36.0,  -144.0]
1649083292;[-166.0]
1649083296;[-130.0,  -36.0]
1649083297;[-94.0]
1649083299;[-25.0]
1649083302;[-27.0,  -125.0]
1649083304;[-144.0]
1649083307;[-155.0]
1649083323;[-59.0]
1649083329;[-130.0]
1649083330;[-143.0]
1649083339;[-144.0]
1649083346;[-63.0]
1649083353;[-180.0]
1649083358;[-154.0,  -53.0]
1649083360;[-144.0]
1649083365;[-176.0]
1649083367;[-162.0,  -176.0]
1649083374;[-144.0]
1649083375;[-144.0]
1649083376;[-131.0]
1649083382;[-130.0]
1649083383;[-144.0]
1649083385;[-115.0]
1649083390;[-153.0]
1649083393;[-144.0]
1649083394;[-130.0]
1649083399;[-167.0]
1649083402;[-168.0]
1649083403;[-130.0]
1649083406;[-66.0,  -153.0]
1649083407;[-53.0]
1649083408;[-180.0,  -130.0]
1649083410;[-130.0]
1649083411;[-65.0]
1649083412;[-144.0]
1649083413;[-130.0]
1649083416;[-153.0]
1649083418;[-101.0]
1649083420;[-144.0]
1649083421;[-29.0]
1649083422;[-130.0]
1649083423;[-130.0]
1649083425;[-144.0,  -29.0,  -43.0]
1649083426;[-153.0,  -29.0]
1649083429;[-144.0]
1649083430;[-18.0]
1649083432;[-29.0,  -32.0]
1649083434;[-41.0]
1649083435;[-115.0,  -16.0]
1649083436;[-29.0]
1649083437;[-41.0]
1649083438;[-41.0]
1649083440;[-52.0]
1649083441;[-144.0]
1649083450;[-168.0]
1649083451;[-79.0]
1649083453;[-59.0]
1649083460;[-168.0,  -144.0]
1649083463;[-130.0,  -144.0]
1649083466;[-130.0,  -168.0]
1649083467;[-144.0]
1649083470;[-130.0]
1649083474;[-144.0]
1649083475;[-153.0]
1649083476;[-130.0]
1649083477;[-168.0]
1649083478;[-49.0,  -36.0]
1649083479;[-35.0]
1649083482;[-144.0]
1649083491;[-130.0]
1649083495;[-180.0]
1649083497;[-180.0]
1649083499;[-180.0]
1649083503;[-130.0,  -144.0]
1649083508;[-144.0]
1649083512;[-79.0]
1649083514;[-180.0]
1649083516;[-144.0]
1649083518;[-144.0]
1649083520;[-130.0]
1649083533;[-130.0,  -144.0]
1649083536;[-142.0]
1649083542;[-179.0]
1649083545;[-130.0]
1649083574;[-144.0]
1649083579;[-130.0]
1649083580;[-101.0]
1649083588;[-144.0]
1649083596;[-130.0]
1649083606;[-130.0]
1649083607;[-101.0]
1649083608;[-130.0]
1649083613;[-144.0]
1649083617;[-65.0]
1649083644;[-130.0]
1649083649;[-130.0]
1649083663;[-130.0]
1649083664;[-101.0]
1649083670;[-130.0,  -144.0]
1649083676;[-144.0]
1649083686;[-128.0]
1649083688;[-130.0,  -144.0,  -125.0]
1649083702;[-18.0]
1649083707;[-41.0]
1649083714;[-130.0,  -115.0]
1649083715;[-143.0]
1649083718;[-130.0]
1649083727;[-129.0]
1649083729;[-126.0]
1649083733;[-130.0]
1649083740;[-130.0]
1649083742;[-144.0]
1649083753;[-87.0]
1649083754;[-144.0]
1649083757;[-130.0]
1649083811;[-130.0]
1649083812;[-130.0]
1649083904;[-144.0]
1649083966;[-144.0]
1649084056;[-9.0]
1649084061;[-9.0]
1649084064;[-9.0]
1649084068;[-9.0]
1649084144;[-57.0]
1649084173;[-144.0]
1649084225;[-144.0]
1649084249;[-130.0,  -144.0]
1649084269;[-144.0]
1649084275;[-130.0]
1649084284;[-131.0]
1649084285;[-130.0]
1649084290;[-101.0,  -144.0,  -130.0]
1649084293;[-130.0]
1649084296;[-130.0,  -144.0]
1649084299;[-130.0]
1649084301;[-131.0]
1649084314;[-130.0]
1649084315;[-130.0]
1649084318;[-144.0]
1649084321;[-130.0]
1649084323;[-137.0,  -144.0]
1649084325;[-51.0]
1649084328;[-130.0]
1649084334;[-144.0]
1649084350;[-144.0]
1649084352;[-130.0]
1649084356;[-144.0]
1649084359;[-130.0]
1649084368;[-144.0]
1649084371;[-144.0]
1649084377;[-144.0]
1649084379;[-144.0]
1649084381;[-144.0]
1649084383;[-144.0,  -144.0]
1649084387;[-130.0]
1649084388;[-130.0]
1649084390;[-130.0]
1649084391;[-109.0]
1649084395;[-79.0]
1649084396;[-65.0]
1649084408;[-144.0]
1649084423;[-144.0]
1649084427;[-130.0]
1649084444;[-130.0]
1649084451;[-130.0]
1649084456;[-130.0]
1649084462;[-144.0]
1649084464;[-130.0]
1649084477;[-130.0]
1649084480;[-130.0]
1649084483;[-130.0]
1649084505;[-130.0]
1649084510;[-9.0]
1649084519;[-115.0]
1649084537;[-130.0]
1649084539;[-130.0]
1649084569;[-144.0]
1649084571;[-160.0]
1649084578;[-149.0]
1649084587;[-126.0]
1649084603;[-144.0]
1649084623;[-130.0]
1649084637;[-144.0]
1649084654;[-144.0]
1649084675;[-101.0]
1649084715;[-144.0]
1649084755;[-130.0]
1649084774;[-130.0,  -144.0]
1649084787;[-144.0]
1649084790;[-100.0]
1649084838;[-144.0]
1649084844;[-144.0]
1649084854;[-131.0]
1649084896;[-144.0]
1649084897;[-144.0]
1649084899;[-130.0]
1649084902;[-130.0,  -144.0]
1649084906;[-130.0]
1649084908;[-130.0,  -93.0]
1649084913;[-107.0]
1649084915;[-130.0]
1649084929;[-93.0]
1649084938;[-144.0]
1649084940;[-144.0]
1649084943;[-144.0]
1649084959;[-130.0]
1649084963;[-144.0]
1649084990;[-142.0]
1649085004;[-101.0]
1649085009;[-123.0]
1649085022;[-144.0]
1649085026;[-160.0]
1649085028;[-130.0]
1649085029;[-144.0]
1649085039;[-130.0]
1649085043;[-36.0]
1649085046;[-130.0]
1649085048;[-144.0]
1649085050;[-114.0]
1649085052;[-27.0]
1649085084;[-130.0]
1649085088;[-130.0]
1649085091;[-180.0]
1649085092;[-180.0,  -187.0]
1649085093;[-170.0]
1649085094;[-180.0,  -187.0]
1649085095;[-180.0]
1649085096;[-125.0]
1649085098;[-167.0]
1649085099;[-154.0,  -144.0]
1649085102;[-130.0]
1649085106;[-143.0]
1649085111;[-169.0]
1649085117;[-130.0]
1649085120;[-115.0]
1649085122;[-144.0]
1649085142;[-59.0]
1649085154;[-65.0]
1649085159;[-143.0]
1649085165;[-131.0,  -144.0]
1649085172;[-144.0]
1649085175;[-130.0]
1649085177;[-130.0]
1649085180;[-131.0]
1649085185;[-130.0]
1649085191;[-130.0]
1649085192;[-49.0]
1649085196;[-11.0]
1649085197;[-11.0]
1649085198;[-11.0,  -41.0]
1649085199;[-11.0]
1649085200;[-130.0,  -144.0,  -11.0]
1649085201;[-11.0]
1649085203;[-11.0]
1649085248;[-28.0]
1649085254;[-130.0]
1649085276;[-101.0]
1649085278;[-144.0]
1649085279;[-130.0,  -101.0]
1649085280;[-144.0]
1649085282;[-144.0]
1649085287;[-144.0]
1649085292;[-125.0]
1649085293;[-144.0]
1649085297;[-139.0]
1649085306;[-190.0]
1649085318;[-144.0]
1649085346;[-143.0]
1649085352;[-144.0]
1649085353;[-129.0]
1649085355;[-144.0]
1649085374;[-50.0]
1649085377;[-130.0]
1649085379;[-41.0]
1649085400;[-176.0]
1649085410;[-167.0]
1649085414;[-152.0]
1649085422;[-144.0]
1649085424;[-144.0]
1649085430;[-130.0]
1649085437;[-144.0]
1649085451;[-149.0]
1649085463;[-144.0]
1649085464;[-115.0]
1649085465;[-149.0]
1649085469;[-131.0]
1649085489;[-130.0]
1649085495;[-79.0]
1649085496;[-130.0]
1649085502;[-130.0]
1649085520;[-101.0,  -101.0]
1649085529;[-130.0]
1649085530;[-144.0]
1649085558;[-144.0]
1649085559;[-101.0]
1649085560;[-87.0]
1649085561;[-144.0]
1649085584;[-130.0]
1649085586;[-130.0]
1649085591;[-130.0]
1649085599;[-101.0]
1649085641;[-11.0]
1649085646;[-130.0]
1649085648;[-11.0]
1649085661;[-130.0]
1649085663;[-144.0]
1649085664;[-162.0]
1649085666;[-144.0]
1649085672;[-130.0,  -166.0]
1649085692;[-153.0]
1649085717;[-130.0]
1649085728;[-149.0]
1649085738;[-149.0]
1649085749;[-130.0]
1649085757;[-144.0]
1649085764;[-149.0]
1649085772;[-149.0]
1649085778;[-149.0]
1649085795;[-101.0]
1649085808;[-149.0]
1649085844;[-150.0]
1649085849;[-143.0]
1649085856;[-130.0]
1649085879;[-129.0]
1649085880;[-130.0]
1649085886;[-143.0]
1649085887;[-135.0]
1649085892;[-144.0]
1649085918;[-144.0]
1649085935;[-130.0,  -150.0]
1649085944;[-131.0]
1649085959;[-155.0]
1649085964;[-144.0]
1649085970;[-188.0]
1649085972;[-144.0]
1649085973;[-175.0,  -173.0]
1649085974;[-153.0]
1649085975;[-173.0]
1649085976;[-130.0]
1649085977;[-168.0]
1649085979;[-167.0]
1649085986;[-114.0]
1649085999;[-130.0]
1649086003;[-130.0]
1649086009;[-169.0]
1649086021;[-115.0]
1649086023;[-131.0]
1649086024;[-130.0]
1649086030;[-169.0]
1649086031;[-144.0]
1649086036;[-144.0]
1649086037;[-130.0]
1649086046;[-130.0]
1649086051;[-69.0]
1649086053;[-130.0]
1649086057;[-130.0]
1649086060;[-130.0]
1649086063;[-168.0,  -130.0]
1649086072;[-143.0]
1649086074;[-144.0]
1649086077;[-144.0,  -155.0]
1649086079;[-169.0]
1649086081;[-162.0,  -168.0]
1649086086;[-130.0]
1649086088;[-143.0]
1649086094;[-153.0]
1649086096;[-144.0]
1649086131;[-169.0]
1649086139;[-144.0]
1649086142;[-130.0]
1649086151;[-155.0]
1649086162;[-130.0]
1649086173;[-143.0]
1649086174;[-144.0]
1649086181;[-121.0]
1649086182;[-169.0]
1649086199;[-130.0]
1649086200;[-130.0]
1649086228;[-144.0]
1649086240;[-170.0]
1649086276;[-130.0,  -144.0]
1649086282;[-130.0]
1649086304;[-144.0]
1649086305;[-144.0]
1649086309;[-137.0]
1649086335;[-131.0]
1649086385;[-130.0]
1649086392;[-169.0,  -144.0]
1649086400;[-169.0]
1649086409;[-130.0]
1649086413;[-144.0]
1649086416;[-128.0]
1649086418;[-126.0]
1649086419;[-144.0]
1649086458;[-144.0]
1649086467;[-168.0]
1649086489;[-176.0]
1649086496;[-167.0]
1649086498;[-151.0]
1649086501;[-144.0]
1649086510;[-130.0]
1649086512;[-130.0]
1649086518;[-169.0]
1649086520;[-169.0]
1649086590;[-135.0]
1649086592;[-135.0]
1649086692;[-130.0]
1649086769;[-115.0]
1649086784;[-130.0]
1649086814;[-130.0]
1649086827;[-130.0]
1649086893;[-144.0]
1649086912;[-179.0,  -186.0]
1649086914;[-165.0,  -178.0]
1649086915;[-179.0]
1649086916;[-154.0]
1649086917;[-179.0,  -178.0,  -96.0]
1649086919;[-179.0]
1649086929;[-59.0]
1649086943;[-130.0]
1649086950;[-144.0]
1649086953;[-130.0]
1649086961;[-178.0,  -130.0]
1649086993;[-130.0]
1649087007;[-131.0]
1649087008;[-144.0]
1649087009;[-130.0]
1649087011;[-143.0]
1649087020;[-54.0]
1649087056;[-144.0]
1649087069;[-13.0]
1649087076;[-13.0]
1649087114;[-115.0]
1649087170;[-144.0]
1649087193;[-130.0]
1649087222;[-130.0]
1649087224;[-130.0]
1649087254;[-143.0]
1649087268;[-144.0]
1649087306;[-130.0]
1649087312;[-130.0]
1649087313;[-130.0]
1649087314;[-144.0]
1649087317;[-80.0]
1649087318;[-130.0]
1649087319;[-144.0]
1649087320;[-79.0]
1649087322;[-79.0]
1649087369;[-144.0]
1649087383;[-122.0]
1649087386;[-130.0]
1649087395;[-122.0]
1649087407;[-130.0]
1649087412;[-65.0]
1649087415;[-144.0]
1649087428;[-144.0]
1649087433;[-80.0]
1649087457;[-144.0]
1649087472;[-122.0]
1649087481;[-144.0]
1649087486;[-122.0]
1649087489;[-144.0]
1649087493;[-143.0]
1649087495;[-130.0]
1649087499;[-122.0]
1649087501;[-135.0]
1649087516;[-130.0]
1649087517;[-82.0]
1649087518;[-144.0]
1649087519;[-144.0]
1649087542;[-115.0]
1649087564;[-59.0]
1649087581;[-130.0]
1649087584;[-130.0]
1649087591;[-135.0]
1649087601;[-144.0]
1649087610;[-137.0,  -176.0]
1649087615;[-130.0]
1649087617;[-130.0,  -153.0]
1649087632;[-130.0]
1649087635;[-144.0]
1649087639;[-29.0]
1649087644;[-136.0]
1649087650;[-155.0]
1649087653;[-129.0]
1649087671;[-144.0]
1649087673;[-144.0]
1649087674;[-143.0]
1649087712;[-176.0]
1649087721;[-167.0]
1649087734;[-144.0]
1649087748;[-144.0]
1649087805;[-144.0]
1649087825;[-130.0]
1649087883;[-28.0]
1649087887;[-130.0]
1649087900;[-42.0,  -144.0]
1649087901;[-130.0]
1649087902;[-144.0]
1649087919;[-130.0]
1649087931;[-130.0]
1649087935;[-144.0]
1649087936;[-144.0]
1649087939;[-144.0]
1649087941;[-28.0]
1649087948;[-130.0]
1649087955;[-143.0]
1649087961;[-144.0]
1649087979;[-130.0]
1649087980;[-101.0]
1649087998;[-131.0]
1649088014;[-28.0]
1649088029;[-28.0]
1649088031;[-115.0]
1649088045;[-28.0]
1649088051;[-130.0]
1649088052;[-144.0]
1649088054;[-114.0]
1649088060;[-130.0]
1649088068;[-169.0]
1649088070;[-169.0]
1649088073;[-168.0]
1649088080;[-130.0]
1649088081;[-130.0]
1649088084;[-28.0]
1649088090;[-144.0]
1649088097;[-130.0]
1649088114;[-42.0]
1649088143;[-28.0]
1649088157;[-144.0]
1649088168;[-144.0,  -131.0]
1649088172;[-130.0]
1649088173;[-144.0]
1649088175;[-144.0]
1649088176;[-130.0]
1649088181;[-144.0]
1649088182;[-130.0]
1649088183;[-130.0]
1649088189;[-144.0]
1649088191;[-144.0]
1649088200;[-87.0]
1649088202;[-101.0]
1649088205;[-28.0]
1649088209;[-144.0]
1649088210;[-130.0,  -144.0]
1649088211;[-29.0]
1649088213;[-28.0,  -144.0]
1649088215;[-130.0]
1649088218;[-144.0]
1649088226;[-144.0]
1649088228;[-144.0]
1649088255;[-144.0]
1649088257;[-28.0]
1649088263;[-130.0]
1649088265;[-130.0]
1649088269;[-144.0,  -28.0]
1649088273;[-130.0]
1649088286;[-130.0,  -27.0]
1649088289;[-27.0]
1649088292;[-130.0]
1649088297;[-12.0]
1649088302;[-144.0]
1649088307;[-130.0]
1649088310;[-79.0]
1649088311;[-12.0]
1649088314;[-79.0]
1649088323;[-130.0]
1649088333;[-144.0]
1649088352;[-143.0]
1649088354;[-144.0]
1649088359;[-13.0]
1649088363;[-130.0]
1649088364;[-130.0]
1649088370;[-130.0]
1649088371;[-130.0]
1649088376;[-144.0]
1649088377;[-144.0]
1649088383;[-169.0]
1649088402;[-144.0]
1649088508;[-101.0]
1649088516;[-162.0]
1649088517;[-130.0]
1649088525;[-153.0]
1649088546;[-130.0]
1649088566;[-130.0]
1649088575;[-136.0]
1649088597;[-131.0]
1649088617;[-130.0]
1649088637;[-121.0]
1649088643;[-144.0]
1649088645;[-130.0]
1649088652;[-131.0]
1649088663;[-137.0]
1649088689;[-130.0]
1649088731;[-143.0]
1649088732;[-130.0]
1649088733;[-144.0]
1649088736;[-123.0]
1649088753;[-130.0]
1649088755;[-130.0]
1649088759;[-144.0]
1649088760;[-144.0]
1649088761;[-130.0]
1649088762;[-169.0,  -144.0]
1649088763;[-144.0]
1649088765;[-185.0,  -162.0,  -162.0]
1649088767;[-144.0]
1649088768;[-168.0]
1649088770;[-115.0]
1649088771;[-168.0,  -153.0]
1649088777;[-144.0,  -130.0]
1649088781;[-144.0]
1649088783;[-137.0]
1649088794;[-144.0]
1649088796;[-114.0]
1649088797;[-143.0]
1649088807;[-144.0]
1649088809;[-144.0]
1649088810;[-130.0,  -130.0]
1649088813;[-144.0]
1649088814;[-144.0]
1649088819;[-144.0]
1649088828;[-144.0]
1649088833;[-130.0]
1649088844;[-130.0]
1649088845;[-130.0]
1649088846;[-130.0,  -144.0]
1649088876;[-144.0]
1649088880;[-130.0]
1649088913;[-101.0]
1649088937;[-144.0]
1649088940;[-129.0,  -142.0]
1649088964;[-115.0]
1649088970;[-129.0]
1649089018;[-144.0]
1649089060;[-169.0]
1649089108;[-143.0]
1649089110;[-144.0]
1649089111;[-130.0]
1649089114;[-80.0]
1649089119;[-143.0]
1649089120;[-115.0]
1649089121;[-144.0]
1649089126;[-115.0]
1649089129;[-101.0]
1649089149;[-101.0]
1649089158;[-130.0]
1649089162;[-130.0]
1649089163;[-114.0]
1649089166;[-144.0]
1649089168;[-130.0]
1649089169;[-130.0]
1649089176;[-144.0]
1649089197;[-101.0]
1649089212;[-130.0]
1649089245;[-130.0]
1649089248;[-144.0]
1649089277;[-130.0]
1649089278;[-131.0]
1649089279;[-144.0]
1649089327;[-29.0]
1649089376;[-130.0]
1649089399;[-144.0]
1649089404;[-130.0]
1649089500;[-144.0]
1649089509;[-130.0]
1649089513;[-144.0]
1649089537;[-130.0]
1649089562;[-144.0]
1649089595;[-130.0]
1649089658;[-162.0]
1649089664;[-153.0]
1649089677;[-130.0]
1649089688;[-130.0]
1649089690;[-144.0]
1649089744;[-144.0]
1649089804;[-130.0]
1649089826;[-130.0]
1649089861;[-130.0]
1649089868;[-131.0]
1649089869;[-144.0]
1649089870;[-130.0]
1649089875;[-144.0]
1649089879;[-144.0]
1649089886;[-139.0]
1649089915;[-130.0]
1649089960;[-101.0]
1649089961;[-115.0]
1649089972;[-169.0,  -169.0]
1649089981;[-183.0]
1649090027;[-144.0]
1649090087;[-130.0]
1649090090;[-130.0]
1649090115;[-115.0]
1649090129;[-144.0]
1649090131;[-130.0]
1649090132;[-115.0]
1649090187;[-101.0]
1649090190;[-115.0]
1649090192;[-137.0]
1649090203;[-143.0]
1649090204;[-130.0]
1649090206;[-140.0]
1649090451;[-10.0]
1649090453;[-10.0]
1649090454;[-10.0]
1649090472;[-101.0]
1649090493;[-10.0]
1649090506;[-130.0]
1649090507;[-130.0,  -130.0]
1649090621;[-144.0]
1649090622;[-130.0]
1649090639;[-130.0]
1649090647;[-137.0]
1649090711;[-130.0]
1649090781;[-130.0]
1649090794;[-29.0]
1649090858;[-130.0]
1649090861;[-130.0]
1649090872;[-29.0]
1649091098;[-155.0]
1649091100;[-173.0]
1649091145;[-144.0]
1649091150;[-125.0]
1649091195;[-60.0]
1649091449;[-144.0]
1649091477;[-130.0]
1649091726;[-131.0]
1649092039;[-144.0]
1649092043;[-115.0]
1649092050;[-144.0]
1649092076;[-130.0]
1649092087;[-144.0]
1649092089;[-130.0]
1649092090;[-131.0,  -101.0]
1649092092;[-130.0]
1649092098;[-130.0]
1649092108;[-130.0]
1649092135;[-144.0]
1649092136;[-130.0]
1649092170;[-144.0]
1649092178;[-130.0]
1649092196;[-127.0]
1649092270;[-187.0]
1649092271;[-180.0]
1649092272;[-187.0]
1649092273;[-179.0,  -187.0]
1649092274;[-180.0,  -167.0]
1649092275;[-180.0,  -179.0]
1649092277;[-166.0,  -155.0]
1649092278;[-167.0]
1649092297;[-187.0]
1649092302;[-168.0]
1649092303;[-130.0]
1649092355;[-143.0]
1649092358;[-137.0]
1649092374;[-131.0]
1649092377;[-130.0]
1649092381;[-144.0,  -131.0]
1649092386;[-187.0]
1649092388;[-169.0]
1649092390;[-168.0]
1649092429;[-144.0]
1649092491;[-144.0]
1649092501;[-21.0]
1649092502;[-20.0,  -21.0]
1649092503;[-21.0]
1649092505;[-20.0,  -50.0,  -36.0]
1649092506;[-41.0]
1649092508;[-27.0]
1649092509;[-41.0]
1649092510;[-27.0,  -59.0]
1649092511;[-27.0]
1649092512;[-27.0,  -130.0,  -27.0,  -144.0,  -130.0]
1649092543;[-130.0]
1649092550;[-144.0,  -130.0]
1649092551;[-144.0,  -130.0]
1649092557;[-130.0]
1649092560;[-144.0]
1649092562;[-144.0]
1649092563;[-130.0]
1649092588;[-187.0]
1649092592;[-130.0]
1649092603;[-29.0]
1649092606;[-130.0]
1649092639;[-101.0]
1649092640;[-130.0]
1649092648;[-29.0]
1649092679;[-130.0]
1649092787;[-130.0]
1649092846;[-144.0]
1649092852;[-11.0]
1649093224;[-66.0]
1649093307;[-130.0]
1649093358;[-29.0]
1649093616;[-144.0]
1649093868;[-115.0]
1649093930;[-184.0]
1649093933;[-153.0]
1649093934;[-177.0]
1649093938;[-183.0]
1649093965;[-59.0]
1649094006;[-130.0]
1649094013;[-169.0]
1649094256;[-144.0]
1649094295;[-130.0,  -144.0,  -162.0]
1649094302;[-167.0]
1649094359;[-130.0]
1649094505;[-130.0]
1649094507;[-144.0]
1649094666;[-130.0]
1649094774;[-161.0]
1649094782;[-153.0]
1649094822;[-144.0]
1649094902;[-144.0]
1649095003;[-144.0]
1649095015;[-42.0]
1649095026;[-144.0]
1649095039;[-162.0]
1649095048;[-167.0]
1649095118;[-130.0]
1649095121;[-131.0]
1649095124;[-144.0]
1649095129;[-130.0]
1649095140;[-144.0]
1649095162;[-131.0]
1649095212;[-130.0,  -43.0]
1649095238;[-130.0]
1649095244;[-162.0]
1649095253;[-153.0]
1649095274;[-130.0]
1649095281;[-144.0]
1649095283;[-130.0]
1649095284;[-144.0,  -142.0]
1649095285;[-144.0,  -130.0]
1649095312;[-131.0]
1649095325;[-144.0]
1649095372;[-144.0]
1649095431;[-144.0]
1649095447;[-144.0]
1649095450;[-130.0]
1649095457;[-130.0]
1649095464;[-144.0]
1649095472;[-169.0]
1649095536;[-143.0]
1649095556;[-144.0]
1649095564;[-130.0]
1649095582;[-143.0]
1649095593;[-130.0]
1649095594;[-130.0]
1649095607;[-144.0]
1649095627;[-143.0]
1649095633;[-143.0]
